1546847738762	40
1546847738783	38
1546847738791	37
1546847738798	36
1546847738805	34
1546847738812	32
1546847809206	29
1546847809228	27
1546847809236	25
1546847809243	22
1546847809249	20
1546847809255	18
1546847809261	16
1546847868871	14
1546847868889	12
1546847868897	11
1546847868903	9
1546847868909	8
1546847868915	7
1546847928564	6
1546847928588	6
1546847928597	5
1546847928606	5
1546847928613	5
1546847928621	5
1546847928628	5
1546847998488	5
1546847998507	5
1546847998514	5
1546847998521	5
1546847998527	5
1546847998533	5
1546848058657	5
1546848058675	5
1546848058682	5
1546848058689	5
1546848058695	5
1546848058701	5
1546848128307	5
1546848128318	6
1546848128322	7
1546848128324	10
1546848128327	13
1546848128329	16
1546848128332	20
1546848188198	23
1546848188221	27
1546848188229	30
1546848188237	33
1546848188244	36
1546848188251	37
1546848248157	39
1546848248179	39
1546848248187	40
1546848248194	39
1546848248200	39
1546848248207	38
1546848248213	36
1546848318351	35
1546848318369	33
1546848318377	32
1546848318384	30
1546848318390	29
1546848318396	27
1546848378147	25
1546848378166	24
1546848378174	22
1546848378180	21
1546848378186	20
1546848378192	19
1546848448091	18
1546848448109	18
1546848448117	17
1546848448123	17
1546848448129	17
1546848448135	17
1546848448141	17
1546848508205	17
1546848508226	18
1546848508234	18
1546848508240	17
1546848508246	17
1546848508253	17
1546848567704	17
1546848567722	16
1546848567730	15
1546848567736	15
1546848567743	14
1546848567749	13
1546848567755	12
1546848637662	11
1546848637680	10
1546848637688	9
1546848637694	8
1546848637699	7
1546848637706	7
1546848697299	6
1546848697308	5
1546848697311	5
1546848697314	5
1546848697316	5
1546848697319	5
1546848767616	5
1546848767634	5
1546848767642	5
1546848767648	5
1546848767654	5
1546848767660	5
1546848767666	5
1546848827193	5
1546848827203	5
1546848827206	5
1546848827210	5
1546848827212	5
1546848827215	5
1546848887094	5
1546848887104	6
1546848887107	8
1546848887110	10
1546848887112	12
1546848887115	16
1546848887117	19
1546848957418	23
1546848957436	27
1546848957444	31
1546848957450	35
1546848957456	38
1546848957462	41
1546849017424	44
1546849017442	46
1546849017449	47
1546849017455	48
1546849017460	48
1546849017466	49
1546849087324	48
1546849087345	48
1546849087353	47
1546849087360	46
1546849087366	45
1546849087372	44
1546849087378	43
1546849147170	42
1546849147191	42
1546849147199	41
1546849147205	41
1546849147211	41
1546849147218	41
1546849206971	41
1546849206989	41
1546849206996	42
1546849207003	43
1546849207009	43
1546849207015	44
1546849207021	45
1546849276864	46
1546849276874	47
1546849276877	47
1546849276880	48
1546849276882	49
1546849276885	49
1546849336655	50
1546849336674	50
1546849336682	50
1546849336688	51
1546849336694	51
1546849336700	51
1546849406648	51
1546849406666	51
1546849406674	51
1546849406680	51
1546849406686	51
1546849406692	51
1546849406698	51
1546849466312	50
1546849466330	50
1546849466337	50
1546849466344	49
1546849466350	48
1546849466356	47
1546849526133	47
1546849526142	46
1546849526145	45
1546849526148	44
1546849526150	43
1546849526153	42
1546849526155	42
1546849596417	42
1546849596436	42
1546849596443	43
1546849596450	45
1546849596456	47
1546849596462	50
1546849656003	53
1546849656018	57
1546849656024	60
1546849656029	64
1546849656033	67
1546849656038	70
1546849726352	72
1546849726374	74
1546849726381	75
1546849726389	75
1546849726396	76
1546849726402	75
1546849726408	75
1546849786107	74
1546849786125	73
1546849786133	72
1546849786139	71
1546849786145	70
1546849786151	69
1546849845727	67
1546849845747	66
1546849845755	65
1546849845763	64
1546849845769	63
1546849845776	62
1546849845783	61
1546849915642	60
1546849915663	59
1546849915671	59
1546849915678	58
1546849915685	57
1546849915692	57
1546849975593	57
1546849975614	57
1546849975622	56
1546849975629	56
1546849975636	55
1546849975642	55
1546850045512	54
1546850045533	54
1546850045541	53
1546850045548	52
1546850045555	51
1546850045562	50
1546850045569	49
1546850105665	48
1546850105683	47
1546850105690	46
1546850105697	45
1546850105703	44
1546850105709	44
1546850165286	43
1546850165301	42
1546850165307	42
1546850165312	42
1546850165317	42
1546850165321	42
1546850165326	42
1546850235197	42
1546850235218	42
1546850235225	42
1546850235232	42
1546850235238	43
1546850235244	43
1546850295336	45
1546850295361	46
1546850295370	49
1546850295378	52
1546850295386	56
1546850295394	60
1546850364989	65
1546850365008	70
1546850365017	75
1546850365024	80
1546850365031	85
1546850365038	89
1546850365045	93
1546850425364	95
1546850425381	95
1546850425389	95
1546850425395	95
1546850425401	95
1546850425407	95
1546850485096	94
1546850485114	94
1546850485121	93
1546850485128	92
1546850485134	91
1546850485140	90
1546850485146	89
1546850555064	88
1546850555082	87
1546850555090	86
1546850555097	85
1546850555103	84
1546850555109	84
1546850614618	83
1546850614638	83
1546850614645	83
1546850614651	83
1546850614658	83
1546850614664	83
1546850684977	83
1546850684995	84
1546850685003	84
1546850685009	84
1546850685016	85
1546850685022	85
1546850685028	85
1546850744490	84
1546850744509	84
1546850744516	83
1546850744523	83
1546850744529	82
1546850744535	81
1546850804726	80
1546850804748	79
1546850804757	77
1546850804763	76
1546850804770	75
1546850804776	73
1546850804783	72
1546850874407	71
1546850874425	70
1546850874433	69
1546850874439	68
1546850874445	66
1546850874451	65
1546850934482	64
1546850934500	62
1546850934508	61
1546850934515	60
1546850934521	58
1546850934527	57
1546851004035	55
1546851004052	54
1546851004058	53
1546851004063	53
1546851004068	53
1546851004073	54
1546851004077	55
1546851063900	58
1546851063918	60
1546851063928	64
1546851063938	67
1546851063948	71
1546851063956	74
1546851124603	78
1546851124622	81
1546851124630	83
1546851124637	85
1546851124643	86
1546851124649	87
1546851124655	87
1546851194163	86
1546851194184	85
1546851194192	84
1546851194199	83
1546851194205	82
1546851194212	80
1546851253734	79
1546851253755	77
1546851253762	76
1546851253769	74
1546851253776	73
1546851253782	71
1546851323564	70
1546851323582	68
1546851323590	67
1546851323596	66
1546851323602	65
1546851323608	64
1546851323614	63
1546851383542	62
1546851383563	61
1546851383570	61
1546851383577	60
1546851383583	59
1546851383590	59
1546851443786	58
1546851443803	58
1546851443811	57
1546851443818	56
1546851443824	56
1546851443830	55
1546851443836	54
1546851513352	53
1546851513377	52
1546851513389	52
1546851513399	50
1546851513409	49
1546851513419	48
1546851573491	47
1546851573510	46
1546851573517	45
1546851573524	43
1546851573530	42
1546851573536	41
1546851643511	40
1546851643532	39
1546851643540	38
1546851643546	37
1546851643553	36
1546851643559	35
1546851643565	34
1546851702953	34
1546851702963	33
1546851702966	33
1546851702968	33
1546851702971	32
1546851702973	32
1546851762897	32
1546851762914	31
1546851762922	31
1546851762928	30
1546851762934	29
1546851762941	29
1546851762947	28
1546851832702	27
1546851832711	26
1546851832715	25
1546851832718	25
1546851832720	25
1546851832723	26
1546851893154	28
1546851893175	30
1546851893183	34
1546851893190	38
1546851893196	43
1546851893203	47
1546851962931	53
1546851962950	58
1546851962957	63
1546851962964	67
1546851962970	71
1546851962976	74
1546851962982	76
1546852022531	78
1546852022549	79
1546852022555	79
1546852022560	79
1546852022566	78
1546852022571	78
1546852082368	77
1546852082376	75
1546852082378	74
1546852082381	73
1546852082383	71
1546852082385	70
1546852082387	68
1546852152275	67
1546852152283	65
1546852152286	64
1546852152288	62
1546852152291	61
1546852152293	60
1546852212157	59
1546852212165	58
1546852212169	56
1546852212171	55
1546852212174	54
1546852212177	54
1546852282204	53
1546852282222	52
1546852282229	51
1546852282236	50
1546852282242	49
1546852282248	48
1546852282254	47
1546852341970	46
1546852341979	45
1546852341982	44
1546852341985	43
1546852341987	41
1546852341990	40
1546852401920	39
1546852401934	37
1546852401940	35
1546852401945	34
1546852401950	32
1546852401955	30
1546852401959	28
1546852472152	26
1546852472170	24
1546852472178	22
1546852472185	20
1546852472191	19
1546852472197	17
1546852531944	16
1546852531966	15
1546852531974	13
1546852531981	13
1546852531987	12
1546852531994	11
1546852601568	10
1546852601577	9
1546852601580	8
1546852601583	7
1546852601585	6
1546852601588	5
1546852601590	5
1546852661963	5
1546852661984	5
1546852661992	5
1546852661999	5
1546852662006	5
1546852662012	5
1546852721550	7
1546852721569	9
1546852721576	13
1546852721583	17
1546852721589	21
1546852721595	26
1546852721601	32
1546852791338	37
1546852791351	42
1546852791355	47
1546852791358	51
1546852791361	54
1546852791364	56
1546852851628	58
1546852851650	59
1546852851658	59
1546852851665	58
1546852851671	57
1546852851678	55
1546852921094	53
1546852921102	50
1546852921105	48
1546852921108	45
1546852921111	43
1546852921113	40
1546852921115	38
1546852981422	36
1546852981441	35
1546852981450	33
1546852981457	32
1546852981463	32
1546852981469	32
1546853040979	32
1546853040997	33
1546853041005	34
1546853041011	36
1546853041017	38
1546853041023	40
1546853041029	42
1546853111301	44
1546853111323	46
1546853111331	48
1546853111337	50
1546853111344	51
1546853111350	53
1546853171157	54
1546853171176	55
1546853171183	56
1546853171190	56
1546853171196	56
1546853171202	56
1546853240993	56
1546853241011	56
1546853241019	55
1546853241025	54
1546853241031	53
1546853241038	52
1546853241043	51
1546853301083	50
1546853301096	49
1546853301099	48
1546853301102	46
1546853301105	45
1546853301108	44
1546853360473	44
1546853360482	43
1546853360485	43
1546853360488	42
1546853360490	42
1546853360493	42
1546853360495	43
1546853430598	43
1546853430616	44
1546853430623	45
1546853430630	47
1546853430636	49
1546853430642	52
1546853490628	56
1546853490659	60
1546853490667	65
1546853490673	70
1546853490679	75
1546853490686	81
1546853560292	86
1546853560310	91
1546853560317	95
1546853560324	95
1546853560330	95
1546853560336	95
1546853560342	95
1546853620169	95
1546853620189	95
1546853620198	95
1546853620205	95
1546853620212	94
1546853620218	93
1546853680120	92
1546853680136	91
1546853680142	89
1546853680148	87
1546853680154	85
1546853680159	83
1546853680165	80
1546853750035	78
1546853750054	76
1546853750062	73
1546853750069	72
1546853750076	70
1546853750083	69
1546853809906	68
1546853809926	67
1546853809934	67
1546853809941	67
1546853809948	67
1546853809954	67
1546853879874	67
1546853879892	67
1546853879900	67
1546853879906	66
1546853879912	66
1546853879919	64
1546853879924	63
1546853939730	61
1546853939748	59
1546853939755	57
1546853939762	54
1546853939768	51
1546853939774	49
1546853999702	47
1546853999724	44
1546853999733	42
1546853999740	40
1546853999747	39
1546853999753	37
1546853999760	36
1546854069785	35
1546854069804	34
1546854069811	33
1546854069818	33
1546854069824	32
1546854069830	31
1546854129724	30
1546854129742	29
1546854129749	28
1546854129756	27
1546854129762	25
1546854129768	24
1546854199235	22
1546854199244	20
1546854199247	19
1546854199249	18
1546854199251	18
1546854199253	19
1546854199255	20
1546854259254	22
1546854259263	25
1546854259265	28
1546854259267	33
1546854259269	37
1546854259271	42
1546854319067	46
1546854319077	51
1546854319080	55
1546854319083	58
1546854319086	61
1546854319088	62
1546854319090	63
1546854389082	64
1546854389101	64
1546854389109	63
1546854389115	62
1546854389121	61
1546854389127	60
1546854449357	59
1546854449379	57
1546854449387	56
1546854449394	55
1546854449400	53
1546854449407	52
1546854519176	51
1546854519195	50
1546854519202	49
1546854519209	48
1546854519215	47
1546854519222	46
1546854519227	45
1546854579586	45
1546854579604	44
1546854579612	43
1546854579618	43
1546854579624	42
1546854579630	41
1546854638681	41
1546854638701	40
1546854638709	40
1546854638716	40
1546854638722	40
1546854638729	39
1546854638734	39
1546854708622	39
1546854708640	39
1546854708648	38
1546854708654	38
1546854708660	37
1546854708667	36
1546854768765	35
1546854768783	34
1546854768791	32
1546854768797	31
1546854768803	30
1546854768809	28
1546854838796	27
1546854838818	26
1546854838826	25
1546854838832	24
1546854838839	24
1546854838845	24
1546854838851	24
1546854898415	24
1546854898434	25
1546854898441	25
1546854898448	26
1546854898454	26
1546854898460	26
1546854958379	26
1546854958397	26
1546854958404	25
1546854958411	24
1546854958417	23
1546854958423	22
1546854958429	20
1546855028054	19
1546855028063	18
1546855028066	17
1546855028069	17
1546855028071	18
1546855028074	19
1546855088332	21
1546855088352	25
1546855088360	28
1546855088366	33
1546855088373	38
1546855088379	42
1546855158194	47
1546855158212	52
1546855158220	55
1546855158226	59
1546855158232	61
1546855158238	63
1546855158244	64
1546855217762	65
1546855217773	65
1546855217777	64
1546855217780	63
1546855217783	62
1546855217785	60
1546855278317	59
1546855278336	57
1546855278343	55
1546855278349	53
1546855278355	51
1546855278362	49
1546855278368	47
1546855347909	45
1546855347928	44
1546855347936	43
1546855347942	42
1546855347948	41
1546855347954	40
1546855407926	39
1546855407947	39
1546855407955	39
1546855407962	38
1546855407968	38
1546855407975	38
1546855477994	38
1546855478013	37
1546855478020	36
1546855478026	35
1546855478033	34
1546855478039	33
1546855478045	31
1546855537950	30
1546855537968	28
1546855537976	26
1546855537982	25
1546855537988	23
1546855537994	22
1546855597643	20
1546855597664	19
1546855597672	18
1546855597679	17
1546855597685	16
1546855597691	16
1546855597697	15
1546855667285	15
1546855667294	14
1546855667298	14
1546855667300	13
1546855667303	12
1546855667305	12
1546855727444	11
1546855727466	10
1546855727474	9
1546855727481	9
1546855727488	8
1546855727494	7
1546855796966	7
1546855796985	6
1546855796993	6
1546855797001	6
1546855797008	6
1546855797014	6
1546855797021	6
1546855856854	6
1546855856867	6
1546855856871	7
1546855856874	8
1546855856877	10
1546855856879	13
1546855917170	16
1546855917192	20
1546855917200	24
1546855917206	29
1546855917213	34
1546855917219	39
1546855917225	44
1546855986880	48
1546855986901	52
1546855986909	56
1546855986916	58
1546855986923	60
1546855986929	62
1546856046490	63
1546856046504	63
1546856046509	63
1546856046514	63
1546856046518	62
1546856046523	61
1546856116564	59
1546856116586	58
1546856116594	56
1546856116602	55
1546856116609	53
1546856116616	51
1546856116622	49
1546856176764	48
1546856176786	47
1546856176794	46
1546856176801	45
1546856176807	45
1546856176813	45
1546856236206	45
1546856236215	45
1546856236218	46
1546856236221	47
1546856236224	47
1546856236226	48
1546856236229	48
1546856306415	49
1546856306434	49
1546856306442	48
1546856306449	48
1546856306455	47
1546856306462	46
1546856365966	45
1546856365975	44
1546856365978	43
1546856365980	41
1546856365983	40
1546856365985	39
1546856435973	39
1546856435992	38
1546856436000	37
1546856436006	37
1546856436012	36
1546856436019	36
1546856436024	36
1546856496149	35
1546856496167	34
1546856496175	34
1546856496181	33
1546856496187	32
1546856496193	31
1546856555714	30
1546856555725	28
1546856555730	27
1546856555735	26
1546856555738	25
1546856555741	23
1546856555744	22
1546856625945	21
1546856625964	21
1546856625972	20
1546856625978	21
1546856625984	22
1546856625990	24
1546856685800	26
1546856685818	30
1546856685826	35
1546856685832	40
1546856685839	46
1546856685845	52
1546856755714	58
1546856755733	64
1546856755741	69
1546856755754	74
1546856755760	79
1546856755767	82
