34406	27
34407	31
34408	32
34409	33
34410	34
34411	36
34412	37
34413	38
34414	37
34415	36
34416	35
34417	34
34418	33
34419	32
34420	31
34421	29
34422	27
34423	26
34424	24
34425	23
34426	21
34427	21
34428	20
34429	19
34430	19
34431	18
34432	17
34433	17
34434	17
34435	17
34436	17
34437	17
34438	17
34439	17
34440	16
34441	16
34442	15
34443	15
34444	15
34445	14
34446	13
34447	12
34448	12
34449	11
34450	10
34451	9
34452	8
34453	8
34454	7
34455	6
34456	6
34457	5
34458	5
34459	5
34460	5
34461	5
34462	5
34463	5
34464	5
34465	5
34466	5
34467	5
34468	5
34469	5
34470	5
34471	5
34472	5
34473	6
34474	7
34475	8
34476	9
34477	10
34478	13
34479	17
34480	20
34481	23
34482	26
34483	29
34484	32
34485	34
34486	37
34487	39
34488	42
34489	44
34490	47
34491	46
34492	46
34493	46
34494	46
34495	46
34496	46
34497	45
34498	45
34499	44
34500	43
34501	42
34502	42
34503	41
34504	41
34505	41
34506	42
34507	42
34508	42
34509	42
34510	43
34511	44
34512	44
34513	45
34514	46
34515	46
34516	47
34517	48
34518	48
34519	49
34520	49
34521	50
34522	50
34523	50
34524	50
34525	50
34526	50
34527	50
34528	50
34529	51
34530	50
34531	50
34532	50
34533	49
34534	49
34535	49
34536	48
34537	47
34538	46
34539	45
34540	44
34541	44
34542	44
34543	44
34544	44
34545	44
34546	44
34547	44
34548	44
34549	47
34550	50
34551	53
34552	56
34553	59
34554	61
34555	63
34556	65
34557	67
34558	69
34559	70
34560	72
34561	74
34562	74
34563	73
34564	73
34565	72
34566	72
34567	71
34568	70
34569	69
34570	67
34571	66
34572	65
34573	64
34574	63
34575	62
34576	61
34577	60
34578	59
34579	59
34580	58
34581	57
34582	57
34583	57
34584	56
34585	56
34586	56
34587	55
34588	54
34589	54
34590	53
34591	53
34592	52
34593	51
34594	50
34595	49
34596	48
34597	47
34598	46
34599	45
34600	45
34601	44
34602	43
34603	43
34604	42
34605	42
34606	42
34607	42
34608	42
34609	42
34610	42
34611	42
34612	42
34613	43
34614	45
34615	46
34616	48
34617	49
34618	51
34619	55
34620	59
34621	63
34622	67
34623	71
34624	75
34625	79
34626	82
34627	84
34628	87
34629	89
34630	92
34631	95
34632	94
34633	93
34634	93
34635	92
34636	92
34637	91
34638	90
34639	90
34640	89
34641	88
34642	87
34643	86
34644	85
34645	85
34646	84
34647	84
34648	83
34649	83
34650	83
34651	83
34652	83
34653	83
34654	83
34655	83
34656	84
34657	84
34658	84
34659	83
34660	83
34661	83
34662	83
34663	82
34664	81
34665	80
34666	79
34667	78
34668	77
34669	76
34670	74
34671	73
34672	72
34673	71
34674	70
34675	69
34676	68
34677	66
34678	65
34679	64
34680	62
34681	61
34682	60
34683	59
34684	58
34685	57
34686	56
34687	55
34688	54
34689	53
34690	55
34691	57
34692	59
34693	61
34694	63
34695	65
34696	68
34697	71
34698	74
34699	77
34700	80
34701	83
34702	83
34703	83
34704	83
34705	83
34706	83
34707	83
34708	83
34709	81
34710	80
34711	79
34712	77
34713	76
34714	75
34715	73
34716	72
34717	71
34718	69
34719	68
34720	67
34721	66
34722	65
34723	64
34724	63
34725	62
34726	61
34727	60
34728	59
34729	58
34730	58
34731	57
34732	56
34733	56
34734	55
34735	54
34736	53
34737	53
34738	52
34739	51
34740	50
34741	49
34742	48
34743	47
34744	46
34745	45
34746	44
34747	43
34748	42
34749	41
34750	40
34751	39
34752	38
34753	37
34754	36
34755	35
34756	34
34757	34
34758	33
34759	32
34760	32
34761	31
34762	31
34763	30
34764	30
34765	30
34766	29
34767	28
34768	28
34769	27
34770	26
34771	26
34772	25
34773	27
34774	29
34775	31
34776	33
34777	34
34778	36
34779	40
34780	45
34781	49
34782	53
34783	57
34784	61
34785	66
34786	68
34787	70
34788	72
34789	74
34790	76
34791	78
34792	77
34793	76
34794	75
34795	74
34796	73
34797	72
34798	71
34799	69
34800	68
34801	67
34802	65
34803	64
34804	63
34805	61
34806	60
34807	59
34808	58
34809	57
34810	56
34811	55
34812	54
34813	53
34814	52
34815	51
34816	50
34817	50
34818	48
34819	47
34820	46
34821	45
34822	44
34823	43
34824	41
34825	39
34826	38
34827	36
34828	35
34829	33
34830	31
34831	30
34832	28
34833	26
34834	24
34835	23
34836	21
34837	20
34838	18
34839	17
34840	16
34841	14
34842	13
34843	12
34844	11
34845	10
34846	9
34847	8
34848	8
34849	7
34850	6
34851	6
34852	6
34853	5
34854	5
34855	5
34856	7
34857	9
34858	11
34859	13
34860	15
34861	17
34862	22
34863	26
34864	30
34865	34
34866	39
34867	43
34868	47
34869	49
34870	51
34871	52
34872	54
34873	56
34874	57
34875	55
34876	54
34877	52
34878	50
34879	48
34880	47
34881	45
34882	43
34883	41
34884	39
34885	37
34886	35
34887	33
34888	33
34889	34
34890	34
34891	35
34892	35
34893	36
34894	38
34895	39
34896	41
34897	43
34898	45
34899	46
34900	48
34901	49
34902	50
34903	52
34904	53
34905	54
34906	55
34907	55
34908	55
34909	54
34910	54
34911	54
34912	54
34913	53
34914	52
34915	51
34916	50
34917	49
34918	48
34919	47
34920	46
34921	45
34922	44
34923	44
34924	43
34925	42
34926	43
34927	43
34928	44
34929	44
34930	45
34931	46
34932	46
34933	50
34934	53
34935	57
34936	60
34937	64
34938	67
34939	71
34940	75
34941	78
34942	82
34943	85
34944	89
34945	93
34946	93
34947	93
34948	93
34949	94
34950	94
34951	94
34952	93
34953	91
34954	90
34955	89
34956	88
34957	86
34958	84
34959	82
34960	80
34961	78
34962	76
34963	74
34964	73
34965	71
34966	70
34967	69
34968	68
34969	67
34970	66
34971	66
34972	66
34973	66
34974	66
34975	65
34976	65
34977	63
34978	62
34979	60
34980	58
34981	56
34982	55
34983	52
34984	50
34985	47
34986	45
34987	43
34988	40
34989	39
34990	38
34991	37
34992	36
34993	35
34994	34
34995	33
34996	32
34997	31
34998	30
34999	29
35000	28
35001	27
35002	26
35003	24
35004	23
35005	22
35006	21
35007	20
35008	19
35009	21
35010	23
35011	25
35012	27
35013	29
35014	31
35015	35
35016	39
35017	43
35018	48
35019	52
35020	56
35021	57
35022	58
35023	59
35024	59
35025	60
35026	61
35027	62
35028	61
35029	60
35030	58
35031	57
35032	56
35033	55
35034	54
35035	53
35036	52
35037	51
35038	50
35039	49
35040	48
35041	47
35042	46
35043	45
35044	44
35045	43
35046	43
35047	42
35048	41
35049	41
35050	40
35051	40
35052	39
35053	39
35054	39
35055	38
35056	38
35057	38
35058	38
35059	37
35060	36
35061	35
35062	34
35063	33
35064	32
35065	31
35066	30
35067	29
35068	28
35069	27
35070	26
35071	25
35072	24
35073	24
35074	25
35075	25
35076	25
35077	25
35078	25
35079	25
35080	24
35081	24
35082	24
35083	23
35084	23
35085	22
35086	22
35087	21
35088	20
35089	19
35090	18
35091	18
35092	20
35093	22
35094	24
35095	26
35096	28
35097	31
35098	34
35099	38
35100	42
35101	46
35102	49
35103	53
35104	57
35105	58
35106	59
35107	60
35108	61
35109	62
35110	63
35111	61
35112	59
35113	58
35114	56
35115	54
35116	53
35117	51
35118	50
35119	48
35120	47
35121	45
35122	44
35123	42
35124	41
35125	41
35126	40
35127	39
35128	39
35129	38
35130	37
35131	37
35132	36
35133	36
35134	35
35135	35
35136	34
35137	33
35138	31
35139	30
35140	28
35141	27
35142	25
35143	24
35144	22
35145	21
35146	20
35147	18
35148	17
35149	16
35150	16
35151	15
35152	15
35153	14
35154	13
35155	13
35156	12
35157	11
35158	11
35159	10
35160	9
35161	9
35162	8
35163	8
35164	7
35165	7
35166	6
35167	6
35168	6
35169	6
35170	6
35171	7
35172	7
35173	7
35174	8
35175	11
35176	15
35177	18
35178	22
35179	25
35180	29
35181	33
35182	37
35183	40
35184	44
35185	48
35186	52
35187	56
35188	57
35189	58
35190	59
35191	60
35192	61
35193	62
35194	61
35195	60
35196	59
35197	57
35198	56
35199	55
35200	54
35201	53
35202	51
35203	50
35204	48
35205	47
35206	46
35207	46
35208	46
35209	46
35210	46
35211	46
35212	46
35213	46
35214	46
35215	47
35216	47
35217	47
35218	47
35219	47
35220	46
35221	45
35222	44
35223	43
35224	42
35225	42
35226	41
35227	40
35228	39
35229	39
35230	38
35231	37
35232	37
35233	36
35234	35
35235	35
35236	34
35237	33
35238	33
35239	31
35240	30
35241	29
35242	28
35243	27
35244	25
35245	25
35246	24
35247	23
35248	23
35249	22
35250	22
35251	21
35252	24
35253	27
35254	29
35255	32
35256	35
35257	38
35258	43
35259	48
35260	53
35261	58
35262	63
35263	68
35264	73
35265	76
35266	78
35267	81
35268	84
35269	87
35270	90
35271	89
35272	89
35273	88
35274	87
35275	87
35276	86
35277	83
35278	81
35279	78
35280	76
35281	73
35282	71
35283	69
35284	66
35285	64
35286	61
35287	59
35288	56
35289	54
35290	54
35291	54
35292	54
35293	54
35294	54
35295	54
35296	55
35297	54
35298	53
35299	52
35300	51
35301	50
35302	49
35303	44
35304	40
35305	36
35306	32
35307	28
35308	24
35309	21
35310	19
35311	16
35312	13
35313	11
35314	8
35315	6
35316	6
35317	6
35318	6
35319	6
35320	6
35321	6
35322	7
35323	7
35324	8
35325	8
35326	8
35327	9
35328	9
35329	10
35330	10
35331	11
35332	11
35333	11
35334	12
35335	16
35336	20
35337	24
35338	28
35339	32
35340	36
35341	41
35342	45
35343	49
35344	53
35345	57
35346	61
35347	66
35348	66
35349	67
35350	68
35351	68
35352	69
35353	70
35354	69
35355	68
35356	67
35357	66
35358	65
35359	64
35360	64
35361	62
35362	61
35363	60
35364	59
35365	58
35366	57
35367	55
35368	54
35369	53
35370	52
35371	51
35372	49
35373	49
35374	48
35375	47
35376	46
35377	46
35378	45
35379	44
35380	43
35381	42
35382	41
35383	41
35384	40
35385	39
35386	37
35387	35
35388	34
35389	32
35390	31
35391	29
35392	28
35393	26
35394	24
35395	22
35396	20
35397	18
35398	17
35399	15
35400	14
35401	13
35402	12
35403	11
35404	9
35405	9
35406	8
35407	7
35408	7
35409	6
35410	5
35411	5
35412	5
35413	5
35414	5
35415	5
35416	5
35417	5
35418	6
35419	8
35420	9
35421	11
35422	12
35423	14
35424	16
35425	21
35426	26
35427	31
35428	36
35429	41
35430	46
35431	47
35432	49
35433	51
35434	53
35435	54
35436	56
35437	55
35438	53
35439	52
35440	51
35441	49
35442	48
35443	47
35444	45
35445	43
35446	41
35447	40
35448	38
35449	36
35450	35
35451	35
35452	34
35453	33
35454	32
35455	31
35456	30
35457	29
35458	29
35459	28
35460	28
35461	27
35462	27
35463	26
35464	26
35465	25
35466	25
35467	24
35468	24
35469	23
35470	22
35471	21
35472	20
35473	19
35474	19
35475	18
35476	17
35477	16
35478	15
35479	14
35480	12
35481	11
35482	11
35483	10
35484	10
35485	9
35486	9
35487	8
35488	8
35489	8
35490	8
35491	8
35492	8
35493	8
35494	8
35495	8
35496	8
35497	8
35498	8
35499	8
35500	8
35501	10
35502	12
35503	14
35504	16
35505	18
35506	20
35507	23
35508	28
35509	34
35510	39
35511	45
35512	50
35513	56
35514	58
35515	61
35516	64
35517	67
35518	69
35519	72
35520	75
35521	74
35522	72
35523	71
35524	70
35525	69
35526	68
35527	66
35528	64
35529	62
35530	61
35531	59
35532	57
35533	57
35534	58
35535	58
35536	59
35537	59
35538	59
35539	60
35540	61
35541	62
35542	64
35543	65
35544	66
35545	68
35546	68
35547	67
35548	67
35549	67
35550	67
35551	67
35552	67
35553	65
35554	63
35555	61
35556	59
35557	58
35558	56
35559	54
35560	53
35561	52
35562	50
35563	49
35564	47
35565	47
35566	47
35567	47
35568	47
35569	47
35570	47
35571	47
35572	46
35573	46
35574	46
35575	45
35576	45
35577	45
35578	45
35579	44
35580	44
35581	44
35582	44
35583	44
35584	44
35585	48
35586	52
35587	56
35588	60
35589	64
35590	68
35591	72
35592	76
35593	80
35594	84
35595	88
35596	92
35597	92
35598	91
35599	91
35600	90
35601	90
35602	90
35603	89
35604	87
35605	85
35606	83
35607	81
35608	79
35609	78
35610	76
35611	74
35612	73
35613	71
35614	69
35615	68
35616	66
35617	65
35618	63
35619	62
35620	61
35621	60
35622	58
35623	57
35624	56
35625	54
35626	53
35627	51
35628	50
35629	48
35630	46
35631	43
35632	41
35633	39
35634	37
35635	34
35636	31
35637	28
35638	26
35639	23
35640	20
35641	18
35642	16
35643	14
35644	12
35645	10
35646	8
35647	6
35648	6
35649	5
35650	5
35651	5
35652	5
35653	5
35654	5
35655	5
35656	5
35657	5
35658	5
35659	5
35660	5
35661	5
35662	5
35663	5
35664	5
35665	6
35666	6
35667	8
35668	11
35669	14
35670	17
35671	19
35672	22
35673	26
35674	29
35675	33
35676	37
35677	40
35678	44
35679	48
35680	48
35681	49
35682	50
35683	51
35684	52
35685	52
35686	51
35687	49
35688	48
35689	46
35690	45
35691	43
35692	42
35693	41
35694	40
35695	39
35696	38
35697	37
35698	37
35699	36
35700	36
35701	36
35702	36
35703	36
35704	36
35705	35
35706	35
35707	35
35708	35
35709	35
35710	34
35711	34
35712	34
35713	33
35714	32
35715	31
35716	31
35717	30
35718	29
35719	28
35720	27
35721	26
35722	25
35723	24
35724	24
35725	23
35726	23
35727	23
35728	22
35729	22
35730	22
35731	22
35732	22
35733	22
35734	22
35735	22
35736	22
35737	21
35738	21
35739	21
35740	21
35741	21
35742	21
35743	21
35744	22
35745	22
35746	23
35747	24
35748	25
35749	26
35750	31
35751	35
35752	40
35753	44
35754	49
35755	54
35756	57
35757	61
35758	65
35759	69
35760	73
35761	77
35762	81
35763	81
35764	81
35765	81
35766	81
35767	82
35768	82
35769	80
35770	79
35771	78
35772	76
35773	75
35774	73
35775	72
35776	71
35777	70
35778	69
35779	68
35780	66
35781	65
35782	65
35783	65
35784	64
35785	64
35786	64
35787	63
35788	63
35789	62
35790	62
35791	61
35792	61
35793	60
35794	60
35795	59
35796	58
35797	57
35798	55
35799	54
35800	53
35801	52
35802	51
35803	50
35804	49
35805	48
35806	47
35807	46
35808	44
35809	43
35810	42
35811	41
35812	40
35813	39
35814	38
35815	37
35816	36
35817	35
35818	35
35819	34
35820	33
35821	33
35822	33
35823	32
35824	32
35825	32
35826	31
35827	34
35828	37
35829	40
35830	42
35831	45
35832	48
35833	53
35834	57
35835	62
35836	67
35837	72
35838	76
35839	81
35840	83
35841	85
35842	86
35843	88
35844	90
35845	92
35846	90
35847	88
35848	87
35849	85
35850	83
35851	82
35852	80
35853	79
35854	77
35855	76
35856	74
35857	73
35858	71
35859	70
35860	70
35861	69
35862	68
35863	67
35864	67
35865	66
35866	66
35867	65
35868	65
35869	65
35870	64
35871	64
35872	63
35873	62
35874	61
35875	60
35876	59
35877	59
35878	57
35879	56
35880	55
35881	54
35882	52
35883	51
35884	50
35885	49
35886	48
35887	46
35888	45
35889	44
35890	43
35891	42
35892	41
35893	40
35894	39
35895	38
35896	37
35897	36
35898	35
35899	34
35900	33
35901	32
35902	31
35903	30
35904	30
35905	29
35906	28
35907	27
35908	27
35909	26
35910	30
35911	34
35912	37
35913	41
35914	45
35915	49
35916	54
35917	59
35918	65
35919	70
35920	76
35921	81
35922	87
35923	88
35924	89
35925	90
35926	91
35927	92
35928	93
35929	91
35930	90
35931	88
35932	87
35933	85
35934	84
35935	83
35936	81
35937	79
35938	77
35939	76
35940	74
35941	72
35942	71
35943	70
35944	69
35945	69
35946	68
35947	67
35948	66
35949	66
35950	65
35951	65
35952	64
35953	63
35954	63
35955	61
35956	60
35957	59
35958	57
35959	56
35960	55
35961	53
35962	51
35963	49
35964	48
35965	46
35966	44
35967	43
35968	40
35969	38
35970	36
35971	34
35972	32
35973	30
35974	28
35975	26
35976	24
35977	22
35978	20
35979	18
35980	17
35981	15
35982	14
35983	12
35984	11
35985	10
35986	8
35987	8
35988	7
35989	6
35990	6
35991	5
35992	5
35993	6
35994	8
35995	10
35996	11
35997	13
35998	15
35999	16
36000	22
36001	28
36002	34
36003	40
36004	46
36005	52
36006	54
36007	57
36008	60
36009	63
36010	66
36011	69
36012	68
36013	66
36014	65
36015	64
36016	63
36017	61
36018	60
36019	58
36020	56
36021	54
36022	52
36023	51
36024	49
36025	48
36026	48
36027	47
36028	46
36029	46
36030	45
36031	45
36032	45
36033	45
36034	44
36035	44
36036	44
36037	44
36038	43
36039	43
36040	42
36041	41
36042	40
36043	39
36044	38
36045	37
36046	36
36047	35
36048	33
36049	32
36050	31
36051	30
36052	29
36053	28
36054	27
36055	26
36056	25
36057	24
36058	24
36059	24
36060	23
36061	23
36062	22
36063	22
36064	22
36065	21
36066	21
36067	21
36068	21
36069	21
36070	21
36071	21
36072	21
36073	22
36074	22
36075	22
36076	26
36077	29
36078	32
36079	35
36080	39
36081	42
36082	45
36083	52
36084	58
36085	65
36086	71
36087	77
36088	84
36089	85
36090	87
36091	88
36092	89
36093	91
36094	92
36095	93
36096	92
36097	90
36098	88
36099	87
36100	85
36101	84
36102	82
36103	80
36104	79
36105	77
36106	76
36107	74
36108	74
36109	73
36110	73
36111	73
36112	72
36113	72
36114	72
36115	71
36116	71
36117	71
36118	71
36119	71
36120	70
36121	69
36122	68
36123	67
36124	66
36125	65
36126	64
36127	63
36128	62
36129	60
36130	59
36131	57
36132	56
36133	54
36134	53
36135	52
36136	50
36137	49
36138	48
36139	47
36140	46
36141	45
36142	44
36143	43
36144	42
36145	42
36146	41
36147	40
36148	39
36149	38
36150	37
36151	37
36152	36
36153	36
36154	35
36155	35
36156	35
36157	35
36158	35
36159	35
36160	39
36161	43
36162	48
36163	52
36164	57
36165	61
36166	67
36167	72
36168	77
36169	82
36170	87
36171	93
36172	92
36173	92
36174	92
36175	92
36176	92
36177	92
36178	92
36179	90
36180	89
36181	88
36182	86
36183	85
36184	84
36185	83
36186	82
36187	81
36188	80
36189	79
36190	78
36191	77
36192	76
36193	76
36194	75
36195	75
36196	74
36197	74
36198	73
36199	73
36200	72
36201	72
36202	71
36203	71
36204	70
36205	69
36206	67
36207	66
36208	65
36209	64
36210	63
36211	61
36212	59
36213	57
36214	55
36215	53
36216	52
36217	50
36218	49
36219	47
36220	45
36221	44
36222	42
36223	41
36224	39
36225	38
36226	37
36227	35
36228	34
36229	32
36230	31
36231	30
36232	29
36233	29
36234	28
36235	27
36236	26
36237	25
36238	25
36239	24
36240	24
36241	23
36242	22
36243	24
36244	25
36245	27
36246	29
36247	30
36248	32
36249	36
36250	41
36251	45
36252	50
36253	55
36254	59
36255	64
36256	67
36257	69
36258	72
36259	75
36260	78
36261	81
36262	81
36263	81
36264	80
36265	80
36266	80
36267	75
36268	74
36269	73
36270	72
36271	71
36272	70
36273	69
36274	69
36275	68
36276	68
36277	67
36278	67
36279	66
36280	65
36281	65
36282	64
36283	64
36284	63
36285	63
36286	62
36287	61
36288	59
36289	57
36290	56
36291	54
36292	52
36293	50
36294	48
36295	46
36296	44
36297	42
36298	40
36299	38
36300	36
36301	35
36302	33
36303	32
36304	30
36305	29
36306	27
36307	26
36308	24
36309	23
36310	22
36311	20
36312	19
36313	19
36314	18
36315	17
36316	16
36317	15
36318	14
36319	13
36320	12
36321	12
36322	11
36323	10
36324	9
36325	10
36326	10
36327	11
36328	11
36329	12
36330	13
36331	17
36332	21
36333	25
36334	30
36335	34
36336	38
36337	42
36338	47
36339	51
36340	56
36341	60
36342	65
36343	69
36344	69
36345	69
36346	69
36347	69
36348	69
36349	69
36350	69
36351	67
36352	65
36353	63
36354	61
36355	59
36356	57
36357	56
36358	54
36359	53
36360	52
36361	51
36362	50
36363	50
36364	50
36365	50
36366	50
36367	50
36368	50
36369	50
36370	49
36371	49
36372	48
36373	47
36374	47
36375	46
36376	45
36377	43
36378	42
36379	41
36380	40
36381	38
36382	37
36383	36
36384	34
36385	33
36386	32
36387	30
36388	29
36389	28
36390	28
36391	27
36392	26
36393	25
36394	25
36395	24
36396	24
36397	24
36398	23
36399	23
36400	23
36401	22
36402	22
36403	22
36404	21
36405	21
36406	21
36407	20
36408	22
36409	24
36410	25
36411	27
36412	28
36413	30
36414	32
36415	38
36416	45
36417	51
36418	58
36419	64
36420	71
36421	75
36422	78
36423	82
36424	86
36425	90
36426	94
36427	93
36428	92
36429	91
36430	90
36431	89
36432	88
36433	87
36434	86
36435	84
36436	82
36437	80
36438	79
36439	77
36440	76
36441	75
36442	75
36443	74
36444	73
36445	72
36446	72
36447	71
36448	71
36449	71
36450	71
36451	70
36452	70
36453	69
36454	68
36455	67
36456	66
36457	65
36458	65
36459	63
36460	62
36461	60
36462	59
36463	58
36464	56
36465	55
36466	54
36467	52
36468	51
36469	50
36470	48
36471	47
36472	46
36473	46
36474	45
36475	44
36476	43
36477	43
36478	42
36479	41
36480	40
36481	39
36482	38
36483	38
36484	37
36485	37
36486	36
36487	36
36488	36
36489	36
36490	36
36491	40
36492	43
36493	47
36494	51
36495	55
36496	58
36497	62
36498	67
36499	72
36500	77
36501	82
36502	87
36503	92
36504	91
36505	91
36506	91
36507	91
36508	91
36509	91
36510	91
36511	89
36512	87
36513	85
36514	83
36515	81
36516	80
36517	78
36518	77
36519	75
36520	74
36521	72
36522	71
36523	71
36524	70
36525	70
36526	70
36527	69
36528	69
36529	69
36530	68
36531	68
36532	68
36533	68
36534	68
36535	67
36536	67
36537	66
36538	66
36539	65
36540	64
36541	64
36542	63
36543	62
36544	61
36545	60
36546	59
36547	58
36548	57
36549	56
36550	55
36551	54
36552	53
36553	52
36554	51
36555	49
36556	48
36557	47
36558	46
36559	45
36560	44
36561	43
36562	42
36563	41
36564	39
36565	38
36566	37
36567	36
36568	35
36569	34
36570	33
36571	33
36572	32
36573	31
36574	30
36575	34
36576	38
36577	41
36578	45
36579	48
36580	52
36581	57
36582	63
36583	68
36584	73
36585	78
36586	84
36587	84
36588	85
36589	85
36590	86
36591	86
36592	87
36593	88
36594	86
36595	84
36596	82
36597	80
36598	78
36599	76
36600	75
36601	73
36602	72
36603	71
36604	70
36605	68
36606	67
36607	67
36608	66
36609	66
36610	65
36611	65
36612	64
36613	64
36614	63
36615	63
36616	62
36617	62
36618	61
36619	60
36620	58
36621	57
36622	56
36623	54
36624	53
36625	52
36626	50
36627	48
36628	46
36629	44
36630	42
36631	40
36632	38
36633	36
36634	34
36635	33
36636	31
